# LAMMPS data file written by OVITO Basic 3.7.11
8192 atoms
4 atom types
0.0 136.33869762 xlo xhi
5.15 162.59 ylo yhi
0.0 33.6 zlo zhi

Masses

1 48
2 48
3 48
4 48

Atoms  # full

2199	1	2	0	97.28355565	17.22	8.5
2200	1	2	0	100.1238589	17.22	8.5
2201	1	2	0	105.8047243	17.22	8.5
2202	1	2	0	108.6450275	17.22	8.5
2203	1	2	0	114.3258929	17.22	8.5
2204	1	2	0	117.1661961	17.22	8.5
2205	1	2	0	122.8470615	17.22	8.5
2206	1	2	0	125.6873647	17.22	8.5
2207	1	2	0	131.3682301	17.22	8.5
2208	1	2	0	134.2085333	17.22	8.5
2209	1	2	0	2.13042	19.68	8.5
2210	1	2	0	7.811285339	19.68	8.5
2211	1	2	0	10.6515886	19.68	8.5
2212	1	2	0	16.33245394	19.68	8.5
2213	1	2	0	19.1727572	19.68	8.5
2214	1	2	0	24.85362254	19.68	8.5
2215	1	2	0	27.6939258	19.68	8.5
2216	1	2	0	33.37479114	19.68	8.5
2217	1	2	0	36.2150944	19.68	8.5
2218	1	2	0	41.89595974	19.68	8.5
2219	1	2	0	44.736263	19.68	8.5
2220	1	2	0	50.41712834	19.68	8.5
2221	1	2	0	53.2574316	19.68	8.5
2222	1	2	0	58.93829694	19.68	8.5
2223	1	2	0	61.7786002	19.68	8.5
2224	1	2	0	67.45946554	19.68	8.5
2225	1	2	0	70.29976881	19.68	8.5
2226	1	2	0	75.98063415	19.68	8.5
2227	1	2	0	78.82093741	19.68	8.5
2228	1	2	0	84.50180275	19.68	8.5
2229	1	2	0	87.34210601	19.68	8.5
2230	1	2	0	93.02297135	19.68	8.5
2231	1	2	0	95.86327461	19.68	8.5
2232	1	2	0	101.54414	19.68	8.5
2233	1	2	0	104.3844432	19.68	8.5
2234	1	2	0	110.0653086	19.68	8.5
2235	1	2	0	112.9056118	19.68	8.5
2236	1	2	0	118.5864772	19.68	8.5
2237	1	2	0	121.4267804	19.68	8.5
2238	1	2	0	127.1076458	19.68	8.5
2239	1	2	0	129.947949	19.68	8.5
2240	1	2	0	135.6288144	19.68	8.5
2241	1	2	0	3.550701039	22.14	8.5
2242	1	2	0	6.3910043	22.14	8.5
2243	1	2	0	12.07186964	22.14	8.5
2244	1	2	0	14.9121729	22.14	8.5
2245	1	2	0	20.59303824	22.14	8.5
2246	1	2	0	23.4333415	22.14	8.5
2247	1	2	0	29.11420684	22.14	8.5
2248	1	2	0	31.9545101	22.14	8.5
2249	1	2	0	37.63537544	22.14	8.5
2250	1	2	0	40.4756787	22.14	8.5
2251	1	2	0	46.15654404	22.14	8.5
2252	1	2	0	48.9968473	22.14	8.5
2253	1	2	0	54.67771264	22.14	8.5
2254	1	2	0	57.5180159	22.14	8.5
2255	1	2	0	63.19888124	22.14	8.5
2256	1	2	0	66.0391845	22.14	8.5
2257	1	2	0	71.72004985	22.14	8.5
2258	1	2	0	74.56035311	22.14	8.5
2259	1	2	0	80.24121845	22.14	8.5
2260	1	2	0	83.08152171	22.14	8.5
2261	1	2	0	88.76238705	22.14	8.5
2262	1	2	0	91.60269031	22.14	8.5
2263	1	2	0	97.28355565	22.14	8.5
2264	1	2	0	100.1238589	22.14	8.5
2265	1	2	0	105.8047243	22.14	8.5
2266	1	2	0	108.6450275	22.14	8.5
2267	1	2	0	114.3258929	22.14	8.5
2268	1	2	0	117.1661961	22.14	8.5
2269	1	2	0	122.8470615	22.14	8.5
2270	1	2	0	125.6873647	22.14	8.5
2271	1	2	0	131.3682301	22.14	8.5
2272	1	2	0	134.2085333	22.14	8.5
2273	1	2	0	2.13042	24.6	8.5
2274	1	2	0	7.811285339	24.6	8.5
2275	1	2	0	10.6515886	24.6	8.5
2276	1	2	0	16.33245394	24.6	8.5
2277	1	2	0	19.1727572	24.6	8.5
2278	1	2	0	24.85362254	24.6	8.5
2279	1	2	0	27.6939258	24.6	8.5
2280	1	2	0	33.37479114	24.6	8.5
2281	1	2	0	36.2150944	24.6	8.5
2282	1	2	0	41.89595974	24.6	8.5
2283	1	2	0	44.736263	24.6	8.5
2284	1	2	0	50.41712834	24.6	8.5
2285	1	2	0	53.2574316	24.6	8.5
2286	1	2	0	58.93829694	24.6	8.5
2287	1	2	0	61.7786002	24.6	8.5
2288	1	2	0	67.45946554	24.6	8.5
2289	1	2	0	70.29976881	24.6	8.5
2290	1	2	0	75.98063415	24.6	8.5
2291	1	2	0	78.82093741	24.6	8.5
2292	1	2	0	84.50180275	24.6	8.5
2293	1	2	0	87.34210601	24.6	8.5
2294	1	2	0	93.02297135	24.6	8.5
2295	1	2	0	95.86327461	24.6	8.5
2296	1	2	0	101.54414	24.6	8.5
2297	1	2	0	104.3844432	24.6	8.5
2298	1	2	0	110.0653086	24.6	8.5
2299	1	2	0	112.9056118	24.6	8.5
2300	1	2	0	118.5864772	24.6	8.5
2301	1	2	0	121.4267804	24.6	8.5
2302	1	2	0	127.1076458	24.6	8.5
2303	1	2	0	129.947949	24.6	8.5
2304	1	2	0	135.6288144	24.6	8.5
2305	1	2	0	3.550701039	27.06	8.5
2306	1	2	0	6.3910043	27.06	8.5
2307	1	2	0	12.07186964	27.06	8.5
2308	1	2	0	14.9121729	27.06	8.5
2309	1	2	0	20.59303824	27.06	8.5
2310	1	2	0	23.4333415	27.06	8.5
2311	1	2	0	29.11420684	27.06	8.5
2312	1	2	0	31.9545101	27.06	8.5
2313	1	2	0	37.63537544	27.06	8.5
2314	1	2	0	40.4756787	27.06	8.5
2315	1	2	0	46.15654404	27.06	8.5
2316	1	2	0	48.9968473	27.06	8.5
2317	1	2	0	54.67771264	27.06	8.5
2318	1	2	0	57.5180159	27.06	8.5
2319	1	2	0	63.19888124	27.06	8.5
2320	1	2	0	66.0391845	27.06	8.5
2321	1	2	0	71.72004985	27.06	8.5
2322	1	2	0	74.56035311	27.06	8.5
2323	1	2	0	80.24121845	27.06	8.5
2324	1	2	0	83.08152171	27.06	8.5
2325	1	2	0	88.76238705	27.06	8.5
2326	1	2	0	91.60269031	27.06	8.5
2327	1	2	0	97.28355565	27.06	8.5
2328	1	2	0	100.1238589	27.06	8.5
2329	1	2	0	105.8047243	27.06	8.5
2330	1	2	0	108.6450275	27.06	8.5
2331	1	2	0	114.3258929	27.06	8.5
2332	1	2	0	117.1661961	27.06	8.5
2333	1	2	0	122.8470615	27.06	8.5
2334	1	2	0	125.6873647	27.06	8.5
2335	1	2	0	131.3682301	27.06	8.5
2336	1	2	0	134.2085333	27.06	8.5
2337	1	2	0	2.13042	29.52	8.5
2338	1	2	0	7.811285339	29.52	8.5
2339	1	2	0	10.6515886	29.52	8.5
2340	1	2	0	16.33245394	29.52	8.5
2341	1	2	0	19.1727572	29.52	8.5
2342	1	2	0	24.85362254	29.52	8.5
2343	1	2	0	27.6939258	29.52	8.5
2344	1	2	0	33.37479114	29.52	8.5
2345	1	2	0	36.2150944	29.52	8.5
2346	1	2	0	41.89595974	29.52	8.5
2347	1	2	0	44.736263	29.52	8.5
2348	1	2	0	50.41712834	29.52	8.5
2349	1	2	0	53.2574316	29.52	8.5
2350	1	2	0	58.93829694	29.52	8.5
2351	1	2	0	61.7786002	29.52	8.5
2352	1	2	0	67.45946554	29.52	8.5
2353	1	2	0	70.29976881	29.52	8.5
2354	1	2	0	75.98063415	29.52	8.5
2355	1	2	0	78.82093741	29.52	8.5
2356	1	2	0	84.50180275	29.52	8.5
2357	1	2	0	87.34210601	29.52	8.5
2358	1	2	0	93.02297135	29.52	8.5
2359	1	2	0	95.86327461	29.52	8.5
2360	1	2	0	101.54414	29.52	8.5
2361	1	2	0	104.3844432	29.52	8.5
2362	1	2	0	110.0653086	29.52	8.5
2363	1	2	0	112.9056118	29.52	8.5
2364	1	2	0	118.5864772	29.52	8.5
2365	1	2	0	121.4267804	29.52	8.5
2366	1	2	0	127.1076458	29.52	8.5
2367	1	2	0	129.947949	29.52	8.5
2368	1	2	0	135.6288144	29.52	8.5
2369	1	2	0	3.550701039	31.98	8.5
2370	1	2	0	6.3910043	31.98	8.5
2371	1	2	0	12.07186964	31.98	8.5
2372	1	2	0	14.9121729	31.98	8.5
2373	1	2	0	20.59303824	31.98	8.5
2374	1	2	0	23.4333415	31.98	8.5
2375	1	2	0	29.11420684	31.98	8.5
2376	1	2	0	31.9545101	31.98	8.5
2377	1	2	0	37.63537544	31.98	8.5
2378	1	2	0	40.4756787	31.98	8.5
2379	1	2	0	46.15654404	31.98	8.5
2380	1	2	0	48.9968473	31.98	8.5
2381	1	2	0	54.67771264	31.98	8.5
2382	1	2	0	57.5180159	31.98	8.5
2383	1	2	0	63.19888124	31.98	8.5
2384	1	2	0	66.0391845	31.98	8.5
2385	1	2	0	71.72004985	31.98	8.5
2386	1	2	0	74.56035311	31.98	8.5
2387	1	2	0	80.24121845	31.98	8.5
2388	1	2	0	83.08152171	31.98	8.5
2389	1	2	0	88.76238705	31.98	8.5
2390	1	2	0	91.60269031	31.98	8.5
2391	1	2	0	97.28355565	31.98	8.5
2392	1	2	0	100.1238589	31.98	8.5
2393	1	2	0	105.8047243	31.98	8.5
2394	1	2	0	108.6450275	31.98	8.5
2395	1	2	0	114.3258929	31.98	8.5
2396	1	2	0	117.1661961	31.98	8.5
2397	1	2	0	122.8470615	31.98	8.5
2398	1	2	0	125.6873647	31.98	8.5
2399	1	2	0	131.3682301	31.98	8.5
2400	1	2	0	134.2085333	31.98	8.5
2401	1	2	0	2.13042	34.44	8.5
2402	1	2	0	7.811285339	34.44	8.5
2403	1	2	0	10.6515886	34.44	8.5
2404	1	2	0	16.33245394	34.44	8.5
2405	1	2	0	19.1727572	34.44	8.5
2406	1	2	0	24.85362254	34.44	8.5
2407	1	2	0	27.6939258	34.44	8.5
2408	1	2	0	33.37479114	34.44	8.5
2409	1	2	0	36.2150944	34.44	8.5
2410	1	2	0	41.89595974	34.44	8.5
2411	1	2	0	44.736263	34.44	8.5
2412	1	2	0	50.41712834	34.44	8.5
2413	1	2	0	53.2574316	34.44	8.5
2414	1	2	0	58.93829694	34.44	8.5
2415	1	2	0	61.7786002	34.44	8.5
2416	1	2	0	67.45946554	34.44	8.5
2417	1	2	0	70.29976881	34.44	8.5
2418	1	2	0	75.98063415	34.44	8.5
2419	1	2	0	78.82093741	34.44	8.5
2420	1	2	0	84.50180275	34.44	8.5
2421	1	2	0	87.34210601	34.44	8.5
2422	1	2	0	93.02297135	34.44	8.5
2423	1	2	0	95.86327461	34.44	8.5
2424	1	2	0	101.54414	34.44	8.5
2425	1	2	0	104.3844432	34.44	8.5
2426	1	2	0	110.0653086	34.44	8.5
2427	1	2	0	112.9056118	34.44	8.5
2428	1	2	0	118.5864772	34.44	8.5
2429	1	2	0	121.4267804	34.44	8.5
2430	1	2	0	127.1076458	34.44	8.5
2431	1	2	0	129.947949	34.44	8.5
2432	1	2	0	135.6288144	34.44	8.5
2433	1	2	0	3.550701039	36.9	8.5
2434	1	2	0	6.3910043	36.9	8.5
2435	1	2	0	12.07186964	36.9	8.5
2436	1	2	0	14.9121729	36.9	8.5
2437	1	2	0	20.59303824	36.9	8.5
2438	1	2	0	23.4333415	36.9	8.5
2439	1	2	0	29.11420684	36.9	8.5
2440	1	2	0	31.9545101	36.9	8.5
2441	1	2	0	37.63537544	36.9	8.5
2442	1	2	0	40.4756787	36.9	8.5
2443	1	2	0	46.15654404	36.9	8.5
2444	1	2	0	48.9968473	36.9	8.5
2445	1	2	0	54.67771264	36.9	8.5
2446	1	2	0	57.5180159	36.9	8.5
2447	1	2	0	63.19888124	36.9	8.5
2448	1	2	0	66.0391845	36.9	8.5
2449	1	2	0	71.72004985	36.9	8.5
2450	1	2	0	74.56035311	36.9	8.5
2451	1	2	0	80.24121845	36.9	8.5
2452	1	2	0	83.08152171	36.9	8.5
2453	1	2	0	88.76238705	36.9	8.5
2454	1	2	0	91.60269031	36.9	8.5
2455	1	2	0	97.28355565	36.9	8.5
2456	1	2	0	100.1238589	36.9	8.5
2457	1	2	0	105.8047243	36.9	8.5
2458	1	2	0	108.6450275	36.9	8.5
2459	1	2	0	114.3258929	36.9	8.5
2460	1	2	0	117.1661961	36.9	8.5
2461	1	2	0	122.8470615	36.9	8.5
2462	1	2	0	125.6873647	36.9	8.5
2463	1	2	0	131.3682301	36.9	8.5
2464	1	2	0	134.2085333	36.9	8.5
2465	1	2	0	2.13042	39.36	8.5
2466	1	2	0	7.811285339	39.36	8.5
2467	1	2	0	10.6515886	39.36	8.5
2468	1	2	0	16.33245394	39.36	8.5
2469	1	2	0	19.1727572	39.36	8.5
2470	1	2	0	24.85362254	39.36	8.5
2471	1	2	0	27.6939258	39.36	8.5
2472	1	2	0	33.37479114	39.36	8.5
2473	1	2	0	36.2150944	39.36	8.5
2474	1	2	0	41.89595974	39.36	8.5
2475	1	2	0	44.736263	39.36	8.5
2476	1	2	0	50.41712834	39.36	8.5
2477	1	2	0	53.2574316	39.36	8.5
2478	1	2	0	58.93829694	39.36	8.5
2479	1	2	0	61.7786002	39.36	8.5
2480	1	2	0	67.45946554	39.36	8.5
2481	1	2	0	70.29976881	39.36	8.5
2482	1	2	0	75.98063415	39.36	8.5
2483	1	2	0	78.82093741	39.36	8.5
2484	1	2	0	84.50180275	39.36	8.5
2485	1	2	0	87.34210601	39.36	8.5
2486	1	2	0	93.02297135	39.36	8.5
2487	1	2	0	95.86327461	39.36	8.5
2488	1	2	0	101.54414	39.36	8.5
2489	1	2	0	104.3844432	39.36	8.5
2490	1	2	0	110.0653086	39.36	8.5
2491	1	2	0	112.9056118	39.36	8.5
2492	1	2	0	118.5864772	39.36	8.5
2493	1	2	0	121.4267804	39.36	8.5
2494	1	2	0	127.1076458	39.36	8.5
2495	1	2	0	129.947949	39.36	8.5
2496	1	2	0	135.6288144	39.36	8.5
2497	1	2	0	3.550701039	41.82	8.5
2498	1	2	0	6.3910043	41.82	8.5
2499	1	2	0	12.07186964	41.82	8.5
2500	1	2	0	14.9121729	41.82	8.5
2501	1	2	0	20.59303824	41.82	8.5
2502	1	2	0	23.4333415	41.82	8.5
2503	1	2	0	29.11420684	41.82	8.5
2504	1	2	0	31.9545101	41.82	8.5
2505	1	2	0	37.63537544	41.82	8.5
2506	1	2	0	40.4756787	41.82	8.5
2507	1	2	0	46.15654404	41.82	8.5
2508	1	2	0	48.9968473	41.82	8.5
2509	1	2	0	54.67771264	41.82	8.5
2510	1	2	0	57.5180159	41.82	8.5
2511	1	2	0	63.19888124	41.82	8.5
2512	1	2	0	66.0391845	41.82	8.5
2513	1	2	0	71.72004985	41.82	8.5
2514	1	2	0	74.56035311	41.82	8.5
2515	1	2	0	80.24121845	41.82	8.5
2516	1	2	0	83.08152171	41.82	8.5
2517	1	2	0	88.76238705	41.82	8.5
2518	1	2	0	91.60269031	41.82	8.5
2519	1	2	0	97.28355565	41.82	8.5
2520	1	2	0	100.1238589	41.82	8.5
2521	1	2	0	105.8047243	41.82	8.5
2522	1	2	0	108.6450275	41.82	8.5
2523	1	2	0	114.3258929	41.82	8.5
2524	1	2	0	117.1661961	41.82	8.5
2525	1	2	0	122.8470615	41.82	8.5
2526	1	2	0	125.6873647	41.82	8.5
2527	1	2	0	131.3682301	41.82	8.5
2528	1	2	0	134.2085333	41.82	8.5
2529	1	2	0	2.13042	44.28	8.5
2530	1	2	0	7.811285339	44.28	8.5
2531	1	2	0	10.6515886	44.28	8.5
2532	1	2	0	16.33245394	44.28	8.5
2533	1	2	0	19.1727572	44.28	8.5
2534	1	2	0	24.85362254	44.28	8.5
2535	1	2	0	27.6939258	44.28	8.5
2536	1	2	0	33.37479114	44.28	8.5
2537	1	2	0	36.2150944	44.28	8.5
2538	1	2	0	41.89595974	44.28	8.5
2539	1	2	0	44.736263	44.28	8.5
2540	1	2	0	50.41712834	44.28	8.5
2541	1	2	0	53.2574316	44.28	8.5
2542	1	2	0	58.93829694	44.28	8.5
2543	1	2	0	61.7786002	44.28	8.5
2544	1	2	0	67.45946554	44.28	8.5
2545	1	2	0	70.29976881	44.28	8.5
2546	1	2	0	75.98063415	44.28	8.5
2547	1	2	0	78.82093741	44.28	8.5
2548	1	2	0	84.50180275	44.28	8.5
2549	1	2	0	87.34210601	44.28	8.5
2550	1	2	0	93.02297135	44.28	8.5
2551	1	2	0	95.86327461	44.28	8.5
2552	1	2	0	101.54414	44.28	8.5
2553	1	2	0	104.3844432	44.28	8.5
2554	1	2	0	110.0653086	44.28	8.5
2555	1	2	0	112.9056118	44.28	8.5
2556	1	2	0	118.5864772	44.28	8.5
2557	1	2	0	121.4267804	44.28	8.5
2558	1	2	0	127.1076458	44.28	8.5
2559	1	2	0	129.947949	44.28	8.5
2560	1	2	0	135.6288144	44.28	8.5
2561	1	2	0	3.550701039	46.74	8.5
2562	1	2	0	6.3910043	46.74	8.5
2563	1	2	0	12.07186964	46.74	8.5
2564	1	2	0	14.9121729	46.74	8.5
2565	1	2	0	20.59303824	46.74	8.5
2566	1	2	0	23.4333415	46.74	8.5
2567	1	2	0	29.11420684	46.74	8.5
2568	1	2	0	31.9545101	46.74	8.5
2569	1	2	0	37.63537544	46.74	8.5
2570	1	2	0	40.4756787	46.74	8.5
2571	1	2	0	46.15654404	46.74	8.5
2572	1	2	0	48.9968473	46.74	8.5
2573	1	2	0	54.67771264	46.74	8.5
2574	1	2	0	57.5180159	46.74	8.5
2575	1	2	0	63.19888124	46.74	8.5
2576	1	2	0	66.0391845	46.74	8.5
2577	1	2	0	71.72004985	46.74	8.5
2578	1	2	0	74.56035311	46.74	8.5
2579	1	2	0	80.24121845	46.74	8.5
2580	1	2	0	83.08152171	46.74	8.5
2581	1	2	0	88.76238705	46.74	8.5
2582	1	2	0	91.60269031	46.74	8.5
2583	1	2	0	97.28355565	46.74	8.5
2584	1	2	0	100.1238589	46.74	8.5
2585	1	2	0	105.8047243	46.74	8.5
2586	1	2	0	108.6450275	46.74	8.5
2587	1	2	0	114.3258929	46.74	8.5
2588	1	2	0	117.1661961	46.74	8.5
2589	1	2	0	122.8470615	46.74	8.5
2590	1	2	0	125.6873647	46.74	8.5
2591	1	2	0	131.3682301	46.74	8.5
2592	1	2	0	134.2085333	46.74	8.5
2593	1	2	0	2.13042	49.2	8.5
2594	1	2	0	7.811285339	49.2	8.5
2595	1	2	0	10.6515886	49.2	8.5
2596	1	2	0	16.33245394	49.2	8.5
2597	1	2	0	19.1727572	49.2	8.5
2598	1	2	0	24.85362254	49.2	8.5
2599	1	2	0	27.6939258	49.2	8.5
2600	1	2	0	33.37479114	49.2	8.5
2601	1	2	0	36.2150944	49.2	8.5
2602	1	2	0	41.89595974	49.2	8.5
2603	1	2	0	44.736263	49.2	8.5
2604	1	2	0	50.41712834	49.2	8.5
2605	1	2	0	53.2574316	49.2	8.5
2606	1	2	0	58.93829694	49.2	8.5
2607	1	2	0	61.7786002	49.2	8.5
2608	1	2	0	67.45946554	49.2	8.5
2609	1	2	0	70.29976881	49.2	8.5
2610	1	2	0	75.98063415	49.2	8.5
2611	1	2	0	78.82093741	49.2	8.5
2612	1	2	0	84.50180275	49.2	8.5
2613	1	2	0	87.34210601	49.2	8.5
2614	1	2	0	93.02297135	49.2	8.5
2615	1	2	0	95.86327461	49.2	8.5
2616	1	2	0	101.54414	49.2	8.5
2617	1	2	0	104.3844432	49.2	8.5
2618	1	2	0	110.0653086	49.2	8.5
2619	1	2	0	112.9056118	49.2	8.5
2620	1	2	0	118.5864772	49.2	8.5
2621	1	2	0	121.4267804	49.2	8.5
2622	1	2	0	127.1076458	49.2	8.5
2623	1	2	0	129.947949	49.2	8.5
2624	1	2	0	135.6288144	49.2	8.5
2625	1	2	0	3.550701039	51.66	8.5
2626	1	2	0	6.3910043	51.66	8.5
2627	1	2	0	12.07186964	51.66	8.5
2628	1	2	0	14.9121729	51.66	8.5
2629	1	2	0	20.59303824	51.66	8.5
2630	1	2	0	23.4333415	51.66	8.5
2631	1	2	0	29.11420684	51.66	8.5
2632	1	2	0	31.9545101	51.66	8.5
2633	1	2	0	37.63537544	51.66	8.5
2634	1	2	0	40.4756787	51.66	8.5
2635	1	2	0	46.15654404	51.66	8.5
2636	1	2	0	48.9968473	51.66	8.5
2637	1	2	0	54.67771264	51.66	8.5
2638	1	2	0	57.5180159	51.66	8.5
2639	1	2	0	63.19888124	51.66	8.5
2640	1	2	0	66.0391845	51.66	8.5
2641	1	2	0	71.72004985	51.66	8.5
2642	1	2	0	74.56035311	51.66	8.5
2643	1	2	0	80.24121845	51.66	8.5
2644	1	2	0	83.08152171	51.66	8.5
2645	1	2	0	88.76238705	51.66	8.5
2646	1	2	0	91.60269031	51.66	8.5
2647	1	2	0	97.28355565	51.66	8.5
2648	1	2	0	100.1238589	51.66	8.5
2649	1	2	0	105.8047243	51.66	8.5
2650	1	2	0	108.6450275	51.66	8.5
2651	1	2	0	114.3258929	51.66	8.5
2652	1	2	0	117.1661961	51.66	8.5
2653	1	2	0	122.8470615	51.66	8.5
2654	1	2	0	125.6873647	51.66	8.5
2655	1	2	0	131.3682301	51.66	8.5
2656	1	2	0	134.2085333	51.66	8.5
2657	1	2	0	2.13042	54.12	8.5
2658	1	2	0	7.811285339	54.12	8.5
2659	1	2	0	10.6515886	54.12	8.5
2660	1	2	0	16.33245394	54.12	8.5
2661	1	2	0	19.1727572	54.12	8.5
2662	1	2	0	24.85362254	54.12	8.5
2663	1	2	0	27.6939258	54.12	8.5
2664	1	2	0	33.37479114	54.12	8.5
2665	1	2	0	36.2150944	54.12	8.5
2666	1	2	0	41.89595974	54.12	8.5
2667	1	2	0	44.736263	54.12	8.5
2668	1	2	0	50.41712834	54.12	8.5
2669	1	2	0	53.2574316	54.12	8.5
2670	1	2	0	58.93829694	54.12	8.5
2671	1	2	0	61.7786002	54.12	8.5
2672	1	2	0	67.45946554	54.12	8.5
2673	1	2	0	70.29976881	54.12	8.5
2674	1	2	0	75.98063415	54.12	8.5
2675	1	2	0	78.82093741	54.12	8.5
2676	1	2	0	84.50180275	54.12	8.5
2677	1	2	0	87.34210601	54.12	8.5
2678	1	2	0	93.02297135	54.12	8.5
2679	1	2	0	95.86327461	54.12	8.5
2680	1	2	0	101.54414	54.12	8.5
2681	1	2	0	104.3844432	54.12	8.5
2682	1	2	0	110.0653086	54.12	8.5
2683	1	2	0	112.9056118	54.12	8.5
2684	1	2	0	118.5864772	54.12	8.5
2685	1	2	0	121.4267804	54.12	8.5
2686	1	2	0	127.1076458	54.12	8.5
2687	1	2	0	129.947949	54.12	8.5
2688	1	2	0	135.6288144	54.12	8.5
2689	1	2	0	3.550701039	56.58	8.5
2690	1	2	0	6.3910043	56.58	8.5
2691	1	2	0	12.07186964	56.58	8.5
2692	1	2	0	14.9121729	56.58	8.5
2693	1	2	0	20.59303824	56.58	8.5
2694	1	2	0	23.4333415	56.58	8.5
2695	1	2	0	29.11420684	56.58	8.5
2696	1	2	0	31.9545101	56.58	8.5
2697	1	2	0	37.63537544	56.58	8.5
2698	1	2	0	40.4756787	56.58	8.5
2699	1	2	0	46.15654404	56.58	8.5
2700	1	2	0	48.9968473	56.58	8.5
2701	1	2	0	54.67771264	56.58	8.5
2702	1	2	0	57.5180159	56.58	8.5
2703	1	2	0	63.19888124	56.58	8.5
2704	1	2	0	66.0391845	56.58	8.5
2705	1	2	0	71.72004985	56.58	8.5
2706	1	2	0	74.56035311	56.58	8.5
2707	1	2	0	80.24121845	56.58	8.5
2708	1	2	0	83.08152171	56.58	8.5
2709	1	2	0	88.76238705	56.58	8.5
2710	1	2	0	91.60269031	56.58	8.5
2711	1	2	0	97.28355565	56.58	8.5
2712	1	2	0	100.1238589	56.58	8.5
2713	1	2	0	105.8047243	56.58	8.5
2714	1	2	0	108.6450275	56.58	8.5
2715	1	2	0	114.3258929	56.58	8.5
2716	1	2	0	117.1661961	56.58	8.5
2717	1	2	0	122.8470615	56.58	8.5
2718	1	2	0	125.6873647	56.58	8.5
2719	1	2	0	131.3682301	56.58	8.5
2720	1	2	0	134.2085333	56.58	8.5
2721	1	2	0	2.13042	59.04	8.5
2722	1	2	0	7.811285339	59.04	8.5
2723	1	2	0	10.6515886	59.04	8.5
2724	1	2	0	16.33245394	59.04	8.5
2725	1	2	0	19.1727572	59.04	8.5
2726	1	2	0	24.85362254	59.04	8.5
2727	1	2	0	27.6939258	59.04	8.5
2728	1	2	0	33.37479114	59.04	8.5
2729	1	2	0	36.2150944	59.04	8.5
2730	1	2	0	41.89595974	59.04	8.5
2731	1	2	0	44.736263	59.04	8.5
2732	1	2	0	50.41712834	59.04	8.5
2733	1	2	0	53.2574316	59.04	8.5
2734	1	2	0	58.93829694	59.04	8.5
2735	1	2	0	61.7786002	59.04	8.5
2736	1	2	0	67.45946554	59.04	8.5
2737	1	2	0	70.29976881	59.04	8.5
2738	1	2	0	75.98063415	59.04	8.5
2739	1	2	0	78.82093741	59.04	8.5
2740	1	2	0	84.50180275	59.04	8.5
2741	1	2	0	87.34210601	59.04	8.5
2742	1	2	0	93.02297135	59.04	8.5
2743	1	2	0	95.86327461	59.04	8.5
2744	1	2	0	101.54414	59.04	8.5
2745	1	2	0	104.3844432	59.04	8.5
2746	1	2	0	110.0653086	59.04	8.5
2747	1	2	0	112.9056118	59.04	8.5
2748	1	2	0	118.5864772	59.04	8.5
2749	1	2	0	121.4267804	59.04	8.5
2750	1	2	0	127.1076458	59.04	8.5
2751	1	2	0	129.947949	59.04	8.5
2752	1	2	0	135.6288144	59.04	8.5
2753	1	2	0	3.550701039	61.5	8.5
2754	1	2	0	6.3910043	61.5	8.5
2755	1	2	0	12.07186964	61.5	8.5
2756	1	2	0	14.9121729	61.5	8.5
2757	1	2	0	20.59303824	61.5	8.5
2758	1	2	0	23.4333415	61.5	8.5
2759	1	2	0	29.11420684	61.5	8.5
2760	1	2	0	31.9545101	61.5	8.5
2761	1	2	0	37.63537544	61.5	8.5
2762	1	2	0	40.4756787	61.5	8.5
2763	1	2	0	46.15654404	61.5	8.5
2764	1	2	0	48.9968473	61.5	8.5
2765	1	2	0	54.67771264	61.5	8.5
2766	1	2	0	57.5180159	61.5	8.5
2767	1	2	0	63.19888124	61.5	8.5
2768	1	2	0	66.0391845	61.5	8.5
2769	1	2	0	71.72004985	61.5	8.5
2770	1	2	0	74.56035311	61.5	8.5
2771	1	2	0	80.24121845	61.5	8.5
2772	1	2	0	83.08152171	61.5	8.5
2773	1	2	0	88.76238705	61.5	8.5
2774	1	2	0	91.60269031	61.5	8.5
2775	1	2	0	97.28355565	61.5	8.5
2776	1	2	0	100.1238589	61.5	8.5
2777	1	2	0	105.8047243	61.5	8.5
2778	1	2	0	108.6450275	61.5	8.5
2779	1	2	0	114.3258929	61.5	8.5
2780	1	2	0	117.1661961	61.5	8.5
2781	1	2	0	122.8470615	61.5	8.5
2782	1	2	0	125.6873647	61.5	8.5
2783	1	2	0	131.3682301	61.5	8.5
2784	1	2	0	134.2085333	61.5	8.5
2785	1	2	0	2.13042	63.96	8.5
2786	1	2	0	7.811285339	63.96	8.5
2787	1	2	0	10.6515886	63.96	8.5
2788	1	2	0	16.33245394	63.96	8.5
2789	1	2	0	19.1727572	63.96	8.5
2790	1	2	0	24.85362254	63.96	8.5
2791	1	2	0	27.6939258	63.96	8.5
2792	1	2	0	33.37479114	63.96	8.5
2793	1	2	0	36.2150944	63.96	8.5
2794	1	2	0	41.89595974	63.96	8.5
2795	1	2	0	44.736263	63.96	8.5
2796	1	2	0	50.41712834	63.96	8.5
2797	1	2	0	53.2574316	63.96	8.5
2798	1	2	0	58.93829694	63.96	8.5
2799	1	2	0	61.7786002	63.96	8.5
2800	1	2	0	67.45946554	63.96	8.5
2801	1	2	0	70.29976881	63.96	8.5
2802	1	2	0	75.98063415	63.96	8.5
2803	1	2	0	78.82093741	63.96	8.5
